,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
2777,0.36496007442474365,0.2429073452949524,0.004459555726498365,-0.12083876878023148,0.09290912002325058,0.3674550950527191,-0.2676922082901001,-0.0901218056678772,0.4290197491645813,-0.14022918045520782,-0.12226173281669617,-0.06505219638347626,-0.20573455095291138,0.38663214445114136,0.44526562094688416,-0.2736278772354126,-0.07392898201942444,0.02194833569228649,0.08381127566099167,0.14781460165977478,0.35738179087638855,-0.039002541452646255,0.16694387793540955,-0.26297318935394287,-0.1767694503068924,0.1851980835199356,-0.44335153698921204,-0.1773587316274643,0.06900448352098465,0.40007641911506653,-0.15309590101242065,-0.0823800191283226,-0.31612083315849304,0.4797968566417694,-0.028132282197475433,0.07962990552186966,-0.2766866087913513,-0.3332749903202057,0.0044669294729828835,-0.35590317845344543,-0.01935131847858429,-0.245361328125,-0.3200295567512512,0.03378809243440628,0.16214047372341156,-0.3618851602077484,0.13463816046714783,-0.3312739133834839,0.058696448802948,-0.07597851753234863,3.0
2778,-0.17287150025367737,-0.3507276773452759,0.1208195835351944,-0.15937839448451996,-0.08168108761310577,0.5175586938858032,-0.22461698949337006,-0.029321618378162384,0.015097602270543575,-0.15922094881534576,0.17028851807117462,0.42243629693984985,-0.03403228148818016,-0.370687872171402,0.2886560261249542,0.1904859095811844,0.07837094366550446,-0.4151119291782379,-0.09593237191438675,-0.36625155806541443,0.03692968562245369,-0.3968607187271118,-0.11988895386457443,-0.32735350728034973,0.21439844369888306,0.22513806819915771,-0.18672806024551392,0.19195227324962616,-0.0542183555662632,0.14043743908405304,0.2462083250284195,0.12206343561410904,-0.3665514588356018,0.012133441865444183,-0.07939548790454865,-0.07308348268270493,0.1249609887599945,0.32746267318725586,0.06055920571088791,-0.02259853109717369,-0.13141684234142303,0.11016099900007248,0.12840110063552856,-0.35795170068740845,0.03686660900712013,0.1024477481842041,-0.21274876594543457,-0.07899484783411026,0.0049992091953754425,0.09455831348896027,3.0
2779,-0.25118929147720337,-0.18429866433143616,0.06774160265922546,-0.16548562049865723,0.3821905553340912,0.2552882134914398,0.1575356274843216,-0.07661668211221695,-0.4525678753852844,-0.14249581098556519,0.44045737385749817,0.6833552122116089,0.08611304312944412,0.39968541264533997,-0.2630574703216553,-0.09331832826137543,0.5135324001312256,0.23414167761802673,0.5491625070571899,0.03265770524740219,0.24242457747459412,-0.10290389508008957,0.030287176370620728,-0.17040343582630157,-0.08739357441663742,-0.1034257784485817,0.288845032453537,0.25762003660202026,-0.07228849828243256,-0.15997959673404694,-0.14319469034671783,0.24115990102291107,-0.26904430985450745,-0.31742164492607117,-0.16672690212726593,-0.3370875418186188,0.4930325150489807,0.2665533125400543,-0.28199493885040283,0.6918289065361023,0.35140782594680786,0.5093002915382385,0.25540032982826233,-0.07099469751119614,-0.018935270607471466,-0.46836864948272705,-0.2840007245540619,-0.44525665044784546,0.11220311373472214,0.295406311750412,3.0
2780,-0.34909069538116455,-0.060908373445272446,0.1907862424850464,-0.22070831060409546,0.25950440764427185,0.349631667137146,0.14219458401203156,-0.22353103756904602,-0.4294426739215851,0.0009306397987529635,0.4026488661766052,0.6064789295196533,0.12125949561595917,0.23940527439117432,-0.18176499009132385,-0.10406073927879333,0.4844623804092407,0.18153083324432373,0.565847635269165,-0.011937303468585014,0.24445921182632446,-0.22225099802017212,0.02521076798439026,-0.19272950291633606,-0.057218022644519806,0.08872182667255402,0.20126108825206757,0.28837329149246216,-0.10450948029756546,-0.24713164567947388,-0.2989395260810852,0.20776967704296112,-0.24576860666275024,-0.34785696864128113,-0.1340727061033249,-0.3658984899520874,0.5315263867378235,0.25411781668663025,-0.27586445212364197,0.6751166582107544,0.251470148563385,0.4456290006637573,0.2620692849159241,-0.05656084045767784,-0.030793767422437668,-0.5402153134346008,-0.1595640480518341,-0.45844775438308716,0.11563268303871155,0.17153115570545197,3.0
2781,0.42600512504577637,0.06596909463405609,0.15316489338874817,-0.09261225163936615,0.10721055418252945,0.0958884134888649,-0.3485185503959656,-0.06232218071818352,0.13618235290050507,-0.42407095432281494,-0.17543593049049377,-0.2888495624065399,-0.248148113489151,0.016784323379397392,0.1185779869556427,0.3068438172340393,0.049474287778139114,-0.06041411682963371,0.003921743482351303,0.22581149637699127,-0.09656219184398651,0.039837468415498734,0.11201220750808716,-0.11658459156751633,0.0921582505106926,0.4387959837913513,0.1022806167602539,-0.15193989872932434,0.147329643368721,0.22691665589809418,-0.24879969656467438,0.03255857899785042,-0.23152470588684082,-0.2731257975101471,0.28868967294692993,0.024585513398051262,0.03260178491473198,0.34019941091537476,0.1673656702041626,-0.411076158285141,-0.049235425889492035,0.05394119396805763,-0.13754893839359283,-0.08719521015882492,-0.10959329456090927,0.2117932140827179,0.21431395411491394,-0.22875195741653442,0.08125129342079163,-0.2471582591533661,0.0
2782,-0.11071637272834778,1.4565496444702148,-0.6891199350357056,0.14871267974376678,0.2916974127292633,-0.41969847679138184,-0.04668788984417915,-0.5045484304428101,-0.13236169517040253,0.5815359950065613,-0.1707915961742401,0.18799321353435516,0.27385765314102173,0.009579086676239967,0.09120653569698334,-0.5154125094413757,-0.6155838966369629,-0.23308990895748138,0.24801282584667206,0.6691120266914368,0.31606972217559814,0.6490967273712158,-0.7269740700721741,-0.44494983553886414,-0.1658632755279541,0.15016798675060272,0.04846218600869179,-0.6697469353675842,0.42205870151519775,-0.05101184919476509,-0.3361743688583374,-0.540854275226593,0.21602801978588104,-0.19634918868541718,-0.24419881403446198,0.12516306340694427,-0.6718659996986389,0.06589516997337341,-0.6290798187255859,1.2525886297225952,-0.39884281158447266,0.4494560658931732,-0.5126504302024841,-0.5903080105781555,0.017991865053772926,-0.5575613975524902,-0.23473654687404633,1.127090573310852,0.18742848932743073,-0.6114827990531921,2.0
2783,-0.053722649812698364,0.6687368154525757,-0.3739628791809082,0.00570073164999485,0.0378282256424427,-0.03943780064582825,-0.16099974513053894,-0.1718650460243225,-0.0678371787071228,0.25325238704681396,-0.13899600505828857,0.2136160284280777,0.04132651165127754,-0.07721798121929169,-0.01017248909920454,-0.31707680225372314,-0.21070513129234314,-0.13938389718532562,0.028798244893550873,0.3535955846309662,0.20714986324310303,0.3357483148574829,-0.27806106209754944,-0.09640714526176453,-0.08626706898212433,0.04550841823220253,0.11702586710453033,-0.36496537923812866,0.17526651918888092,0.023974407464265823,-0.15275652706623077,-0.1027582511305809,0.10349409282207489,-0.02286461926996708,-0.09112988412380219,0.04972980543971062,-0.1946079581975937,0.05765078216791153,-0.29952627420425415,0.5581567287445068,-0.11023177206516266,0.10103057324886322,-0.32732540369033813,-0.2729570269584656,-0.0825033187866211,-0.33439141511917114,-0.03549337014555931,0.3292515277862549,0.04244651272892952,-0.14194583892822266,2.0
2784,-0.0551246739923954,0.6282267570495605,-0.42044782638549805,0.0732274055480957,0.08643347024917603,-0.15998505055904388,-0.04758331924676895,-0.26772186160087585,-0.08799459785223007,0.24743665754795074,-0.26425793766975403,0.12993834912776947,0.17775817215442657,-0.053458910435438156,0.08141648024320602,-0.16773611307144165,-0.2794782519340515,-0.13489346206188202,0.22117801010608673,0.3102903664112091,0.08137127757072449,0.3339032828807831,-0.40080854296684265,-0.30494600534439087,-0.04090557619929314,0.0977301374077797,0.1204155758023262,-0.3106979727745056,0.1911063939332962,-0.03970365598797798,-0.11069021373987198,-0.191289484500885,0.08537102490663528,-0.07391240447759628,-0.13805092871189117,0.1204523891210556,-0.3416175842285156,0.11447631567716599,-0.2532801330089569,0.6180717349052429,-0.24549072980880737,0.271148681640625,-0.2675134539604187,-0.3525211215019226,-0.040870167315006256,-0.3621188998222351,-0.201943039894104,0.62642502784729,0.030430641025304794,-0.34079062938690186,2.0
2785,-0.031029868870973587,0.6213839054107666,-0.22371722757816315,0.05073074251413345,0.3348839282989502,-0.2786293923854828,-0.06574657559394836,-0.27351418137550354,0.11244849860668182,0.12838980555534363,0.043310847133398056,-0.14516371488571167,0.10720252245664597,0.14308513700962067,0.015146726742386818,-0.2613227367401123,-0.4218292832374573,0.05092955008149147,0.1365894377231598,0.305898517370224,0.1884140968322754,0.27635157108306885,-0.2569681406021118,-0.16135847568511963,0.018559716641902924,0.08464278280735016,-0.1748684048652649,-0.3110164999961853,0.19350384175777435,0.016522396355867386,-0.06583135575056076,-0.36900418996810913,0.11232948303222656,-0.12132234871387482,-0.06369569152593613,-0.015584605745971203,-0.4486308991909027,0.022877993062138557,-0.3676432967185974,0.3713606894016266,-0.24980206787586212,0.10008703917264938,-0.19621771574020386,-0.07317657023668289,0.025568220764398575,-0.04650310426950455,-0.10052676498889923,0.2658317983150482,0.35645705461502075,-0.26333087682724,2.0
2786,-0.04968918114900589,0.5818851590156555,-0.39923810958862305,0.06592080742120743,0.06562227010726929,-0.11866430193185806,-0.04093228280544281,-0.2385135143995285,-0.09509063512086868,0.20821893215179443,-0.19911472499370575,0.13476480543613434,0.20136108994483948,-0.016688978299498558,0.08380099385976791,-0.17330637574195862,-0.22878573834896088,-0.10015861690044403,0.1972312033176422,0.25833871960639954,0.08720489591360092,0.3215462565422058,-0.3593507707118988,-0.2549281418323517,-0.03942614793777466,0.062122032046318054,0.08815177530050278,-0.2512245774269104,0.1695323884487152,-0.036492545157670975,-0.07068449258804321,-0.16659939289093018,0.03824117034673691,-0.07044483721256256,-0.11857746541500092,0.1213962733745575,-0.28772398829460144,0.09393385797739029,-0.26886695623397827,0.5884230136871338,-0.21313980221748352,0.24418999254703522,-0.2176239788532257,-0.30884167551994324,-0.06309202313423157,-0.3117193281650543,-0.1848577857017517,0.5394296050071716,0.0437646321952343,-0.2851129174232483,2.0
2787,0.12583968043327332,0.3215104341506958,-0.022095253691077232,-0.21230022609233856,0.10939820855855942,0.16152240335941315,-0.06677389144897461,-0.12940849363803864,-0.022301485762000084,0.44086959958076477,0.14957086741924286,0.7399489879608154,0.11100202053785324,0.15478390455245972,-0.07235828787088394,0.3548232316970825,0.0166697446256876,-0.18387511372566223,-0.48263776302337646,-0.37309542298316956,0.35516268014907837,-0.17231643199920654,0.3809230923652649,-0.18848182260990143,-0.20635102689266205,0.14565187692642212,0.18415309488773346,-0.28657975792884827,-0.19052645564079285,-0.12857063114643097,0.14287221431732178,-0.5366458296775818,0.05937504395842552,0.07995621114969254,-0.11429532617330551,-0.19454073905944824,-0.19801636040210724,0.020091604441404343,-0.23018252849578857,-0.27507829666137695,-0.2402719110250473,-0.174684539437294,0.4611293077468872,0.2435668408870697,-0.04656180739402771,-0.06289064884185791,0.14714054763317108,-0.24760888516902924,-0.0017126428429037333,0.42634275555610657,3.0
2788,0.14165692031383514,0.310729444026947,-0.04366280511021614,-0.1964900940656662,0.13079972565174103,0.15454146265983582,-0.004646764602512121,-0.1292450875043869,-0.06947138160467148,0.43801742792129517,0.18392150104045868,0.7633659839630127,0.13422608375549316,0.19928549230098724,-0.09347380697727203,0.4225902855396271,0.05378993973135948,-0.1901928335428238,-0.48929357528686523,-0.38323065638542175,0.3229683041572571,-0.21093696355819702,0.41243165731430054,-0.21208971738815308,-0.204876109957695,0.13741017878055573,0.16487516462802887,-0.28848162293434143,-0.17403125762939453,-0.13657814264297485,0.1613904982805252,-0.5336561799049377,0.04214011877775192,0.07123187929391861,-0.15748760104179382,-0.17377695441246033,-0.2265736162662506,0.05922110006213188,-0.22930268943309784,-0.3069029152393341,-0.19154556095600128,-0.16374973952770233,0.5477010011672974,0.2661047577857971,-0.055898696184158325,-0.03464104235172272,0.1568664312362671,-0.20543932914733887,0.030461179092526436,0.4411667585372925,0.0
2789,0.3602759838104248,-0.6625087261199951,-0.6482820510864258,0.025861062109470367,-0.07252480834722519,-0.0070383306592702866,-0.10520556569099426,0.20339274406433105,0.08426588028669357,-0.04365086555480957,-0.4744657278060913,0.1353682279586792,-0.16638176143169403,0.2311750054359436,-0.18718674778938293,-0.057903092354536057,0.2568780779838562,0.2517499327659607,0.3385898768901825,0.077702596783638,-0.07003723829984665,0.2634672522544861,-0.26124444603919983,0.2830547094345093,-0.21604949235916138,-0.5931086540222168,0.22630874812602997,-0.014621885493397713,-0.47620126605033875,0.1313363015651703,0.5455782413482666,-0.19958184659481049,0.25968438386917114,0.46736857295036316,0.038858864456415176,0.009284380823373795,-0.25657057762145996,-0.13650313019752502,-0.023084718734025955,0.2628202438354492,-0.5728230476379395,0.17647428810596466,0.1362868696451187,0.2147301584482193,0.12804262340068817,0.21026316285133362,-0.4795589745044708,0.013843445107340813,0.6060311198234558,0.6842535734176636,0.0
2790,-0.3271026611328125,-0.002956055337563157,-0.3146604299545288,0.31591302156448364,-0.08466189354658127,0.35275036096572876,0.2522869110107422,0.4130295515060425,-0.04839303717017174,-0.13997171819210052,0.32182157039642334,-0.01896461471915245,-0.3678337633609772,0.09792564809322357,0.01905987598001957,0.4115637540817261,-0.1148340180516243,-0.16243278980255127,0.22761477530002594,-0.35438844561576843,-0.5414802432060242,0.2535528540611267,0.10819192975759506,-0.1195514127612114,0.19109585881233215,0.14091432094573975,-0.43270087242126465,-1.0010335445404053,0.07526827603578568,0.12720803916454315,0.24421407282352448,0.7345651388168335,0.07695817202329636,-0.28208836913108826,-0.21457111835479736,-0.08969182521104813,-0.009703346528112888,0.22650067508220673,-0.04481372609734535,-0.4313998520374298,-0.2090689241886139,-0.5802379846572876,-0.2947414219379425,-0.4173906743526459,-0.7743607759475708,0.6796085238456726,0.17064641416072845,0.3782287836074829,0.16978470981121063,-0.2948816418647766,5.0
2791,0.12304306030273438,0.3545299172401428,0.4500710964202881,0.08712499588727951,-0.20793527364730835,0.16402027010917664,-0.15492282807826996,0.007754510268568993,0.040919285267591476,0.15947481989860535,-0.06446024030447006,-0.047175128012895584,-0.4562278985977173,-0.3845798373222351,0.012473749928176403,-0.5160572528839111,0.025686487555503845,-0.013820438645780087,-0.17634108662605286,-0.08151697367429733,0.10531219840049744,0.07013919949531555,0.02324187010526657,0.4391346573829651,-0.11769609898328781,-0.06350459903478622,-0.11920087039470673,0.1265903264284134,0.22097092866897583,0.012313926592469215,-0.07624545693397522,0.012153135612607002,0.1383945643901825,0.0441800020635128,0.040350839495658875,-0.034056633710861206,-0.07566900551319122,-0.2129630744457245,-0.027017373591661453,-0.09811460226774216,-0.17020422220230103,-0.3300696611404419,-0.13545860350131989,0.1967446506023407,0.24210330843925476,0.11599662899971008,-0.011023749597370625,0.027473431080579758,-0.12163058668375015,0.33862030506134033,1.0
2792,0.204911470413208,0.2901410162448883,0.5119675993919373,0.06967471539974213,-0.15249848365783691,0.12446490675210953,-0.1789131462574005,0.06320220977067947,0.04765212908387184,0.17586274445056915,-0.077766552567482,-0.08093231916427612,-0.47814255952835083,-0.4329465627670288,0.029800929129123688,-0.5905054807662964,-0.019145725294947624,0.05453977361321449,-0.24909281730651855,-0.13717231154441833,0.06186211109161377,0.03759229928255081,0.0033011031337082386,0.5290700197219849,-0.22188198566436768,-0.09502314776182175,-0.11945881694555283,0.1400495320558548,0.28384679555892944,0.03563796728849411,-0.11086990684270859,0.0792844295501709,0.14465956389904022,0.14069350063800812,0.05402888357639313,-0.09906835854053497,-0.05067478120326996,-0.16132837533950806,-0.020084993913769722,-0.11759525537490845,-0.054318562150001526,-0.3144056797027588,-0.12835361063480377,0.2717874348163605,0.28668320178985596,0.1977577805519104,0.014727798290550709,0.0338701494038105,-0.15463657677173615,0.38548964262008667,2.0
2793,0.14493802189826965,0.3822495937347412,-0.2692181468009949,0.14306534826755524,-0.18184515833854675,0.4094812273979187,-0.38564828038215637,-0.2139969766139984,-0.28952381014823914,-0.07652626186609268,0.2019939422607422,0.20570875704288483,-0.050418220460414886,-0.19130073487758636,0.27449554204940796,-0.014407992362976074,0.11507292091846466,-0.06203042343258858,-0.39422929286956787,-0.43350568413734436,0.3263179063796997,-0.2747235596179962,0.2981800138950348,0.25254175066947937,-0.22999879717826843,0.39713725447654724,0.06710018217563629,0.42163315415382385,0.23369255661964417,0.5083654522895813,-0.054967641830444336,0.3146100640296936,-0.05721738561987877,0.06312225013971329,0.11397888511419296,0.07737483829259872,-0.2883513271808624,0.5052555799484253,-0.7527408599853516,0.12468912452459335,0.046250808984041214,-0.04016534611582756,0.197179913520813,-0.053625185042619705,0.3328096568584442,0.08807819336652756,-0.3452419638633728,0.23765678703784943,-0.1328018605709076,0.3596387803554535,3.0
