,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
2528,0.14033734798431396,0.042584098875522614,-0.4359157681465149,0.056673213839530945,-0.4057735502719879,-0.08570627123117447,0.3338119685649872,0.21987959742546082,-0.3114023208618164,0.012605699710547924,-0.4289328455924988,-0.03304341062903404,-0.2742820978164673,0.1470961570739746,-0.217641219496727,0.3438541889190674,0.4942012131214142,0.3084906339645386,-0.07241169363260269,0.06396844983100891,0.0450591966509819,0.027805468067526817,0.2814079523086548,-0.021891215816140175,-0.2667912244796753,0.2262476682662964,0.29973217844963074,-0.1840566098690033,0.16476915776729584,0.18749584257602692,0.1945832520723343,0.2679653465747833,2.0
2529,-0.011821810156106949,-0.07273414731025696,-0.34261441230773926,0.3079604208469391,0.28906166553497314,0.016444632783532143,-0.4199960231781006,-0.4985795021057129,-0.5091686248779297,0.03757089376449585,0.03894340991973877,-0.504965603351593,0.16856855154037476,-0.5557237267494202,-0.29244744777679443,-0.3635806441307068,0.16781096160411835,0.5152215361595154,-0.511782169342041,0.15703895688056946,0.374538779258728,-0.44629910588264465,0.17089495062828064,0.08848634362220764,0.027547329664230347,-0.26657384634017944,-0.0651727020740509,-0.5080817937850952,0.22420983016490936,0.08726263046264648,0.033562637865543365,-0.08814160525798798,4.0
2530,-0.45751237869262695,-0.14234831929206848,-0.00014918431406840682,0.14426979422569275,0.4178670644760132,0.40719813108444214,-0.16983719170093536,-0.24886642396450043,-0.12400247156620026,-0.006219030823558569,0.3841427266597748,-0.43988755345344543,0.15668445825576782,-0.12653782963752747,0.06994906812906265,-0.22081151604652405,0.3793323338031769,0.03896231949329376,-0.25536325573921204,-0.31774258613586426,0.08858542889356613,-0.44057488441467285,-0.07990063726902008,-0.08880870044231415,0.34396466612815857,-0.369468629360199,-0.2357376366853714,-0.04537298530340195,-0.09481155872344971,-0.21667970716953278,-0.02836919017136097,-0.3505263328552246,0.0
2531,-0.013955511152744293,-0.06797841191291809,-0.012790054082870483,0.0016690641641616821,0.32051876187324524,-0.3404701352119446,-0.36087822914123535,-0.3506350517272949,0.280227392911911,0.020164642482995987,0.5320554971694946,-0.09035038948059082,0.5179887413978577,0.06262718886137009,0.20744872093200684,-0.23364603519439697,-0.24503597617149353,0.11066997051239014,-0.19458019733428955,0.0509382039308548,0.2863776683807373,0.10012606531381607,0.16677804291248322,-0.41106700897216797,0.17087340354919434,0.07391829043626785,-0.584628164768219,-0.09912915527820587,-0.1530269980430603,0.07067444920539856,-0.05957898497581482,-0.05727285146713257,4.0
2532,0.11398255079984665,-0.16821111738681793,-0.39315614104270935,-0.09050878882408142,0.09672579914331436,-0.15638625621795654,-0.13968993723392487,-0.28199130296707153,0.14204108715057373,0.3240645229816437,0.1827898919582367,-0.17413301765918732,0.2966770529747009,0.24246332049369812,0.14813241362571716,0.12759152054786682,0.17961463332176208,0.397022008895874,0.01609463430941105,0.07985395193099976,0.11826273798942566,0.4547974765300751,0.45783522725105286,0.014974670484662056,0.3175289034843445,0.5141141414642334,-0.1706382781267166,-0.15210221707820892,-0.4322985112667084,-0.010626617819070816,0.03192025423049927,0.11762038618326187,1.0
2533,-0.21612492203712463,0.389266699552536,-0.6225839853286743,-0.6127852201461792,-0.38234585523605347,-0.11593744903802872,0.056516434997320175,0.07537300884723663,-0.23061631619930267,0.22621943056583405,-0.2250606268644333,0.003459842409938574,0.17782582342624664,0.38568687438964844,0.05238594859838486,0.1998557150363922,0.497814416885376,0.49154481291770935,0.23471158742904663,0.1750313639640808,-0.08539846539497375,0.13473595678806305,0.05288813263177872,0.23938177525997162,0.3261091411113739,0.283723384141922,-0.07718203216791153,0.18153683841228485,-0.17859643697738647,0.27889207005500793,-0.11059996485710144,0.0005058965180069208,1.0
2534,0.01068594679236412,0.14015400409698486,-0.3466995060443878,-0.05916906148195267,-0.3677026927471161,-0.028431350365281105,0.08364885300397873,0.18572533130645752,-0.27682971954345703,0.04740137606859207,-0.23856310546398163,0.022069377824664116,-0.042187418788671494,0.3299260139465332,-0.0049542514607310295,0.004636289551854134,0.30154967308044434,0.29776832461357117,-0.147284597158432,0.050425563007593155,0.13683439791202545,-0.08054570853710175,0.06763757765293121,-0.01860366016626358,-0.11499584466218948,-0.03010028786957264,-0.10953459143638611,0.168000265955925,0.15735505521297455,0.2523319721221924,0.2142086923122406,0.06083740293979645,2.0
2535,-0.1559351086616516,0.35338473320007324,-0.2588140368461609,-0.31389957666397095,-0.36887454986572266,0.06249020993709564,0.214630126953125,0.18991658091545105,-0.25249335169792175,0.061433132737874985,-0.1832330971956253,0.1432262361049652,-0.2210862636566162,0.27904564142227173,0.044971972703933716,0.11919295787811279,0.31889498233795166,0.15865379571914673,0.12591961026191711,-0.031247414648532867,-0.14882636070251465,-0.13072755932807922,-0.06744252890348434,-0.03810955584049225,-0.11493223905563354,0.09595877677202225,-0.0820462703704834,0.20382317900657654,0.0890495702624321,0.43973055481910706,0.1956474483013153,0.24139684438705444,3.0
2536,-0.2721264362335205,-0.2881131172180176,-0.5062894225120544,0.2467620074748993,0.14199985563755035,0.44986751675605774,-0.2558642327785492,-0.3074665069580078,-0.5452917814254761,0.315197229385376,-0.054504506289958954,-0.6427542567253113,0.11891874670982361,-0.011973097920417786,-0.008511655032634735,-0.13910691440105438,0.636436402797699,0.5747954845428467,-0.35801446437835693,0.012913861311972141,0.1653849482536316,-0.12599624693393707,0.2349494993686676,0.32940834760665894,0.44365739822387695,-0.1460244208574295,-0.06517904251813889,-0.22526514530181885,-0.1786000281572342,-0.1600135862827301,-0.015890484675765038,-0.20809759199619293,1.0
2537,-0.24691271781921387,0.006831351667642593,-0.4446118175983429,0.11023657023906708,0.054934605956077576,0.28099238872528076,-0.34031087160110474,-0.29577386379241943,-0.5716696381568909,0.11622699350118637,-0.08565263450145721,-0.4197797179222107,0.17314015328884125,-0.13099335134029388,-0.20420289039611816,-0.2609046697616577,0.5906410217285156,0.5390319228172302,-0.30035993456840515,-0.11002983152866364,0.2614653408527374,-0.4287926256656647,0.06499483436346054,0.2905757427215576,0.3106849193572998,-0.30995750427246094,-0.1502152681350708,-0.17232953011989594,0.0574856661260128,0.02704908326268196,-0.031215395778417587,-0.2699003517627716,1.0
2538,-0.4303165674209595,0.32112205028533936,0.37051311135292053,-0.3430677056312561,0.09949617087841034,-0.03969009965658188,0.07596994936466217,0.18795928359031677,0.07290913164615631,-0.5058560371398926,0.29484885931015015,0.09199728816747665,-0.1127842366695404,-0.18147550523281097,0.3087025582790375,-0.04542890191078186,-0.10344372689723969,-0.2686934471130371,0.06917159259319305,-0.24628032743930817,-0.03570370376110077,-0.4323645830154419,-0.5551489591598511,-0.3909534215927124,-0.07010817527770996,-0.5199745893478394,-0.041117727756500244,0.06312041729688644,0.006284140050411224,0.14383313059806824,-0.10426770150661469,-0.17997130751609802,2.0
2539,-0.33907651901245117,0.47201991081237793,0.06412611156702042,-0.44274282455444336,-0.158718541264534,-0.23713509738445282,0.25949737429618835,0.30979248881340027,0.006233640015125275,-0.3409295976161957,0.11971054971218109,0.16192281246185303,-0.12874457240104675,0.0297580286860466,0.2403317540884018,0.008216175250709057,-0.12928162515163422,-0.10845539718866348,0.014528662897646427,0.15203721821308136,-0.08865255862474442,-0.35111090540885925,-0.433480441570282,-0.4868724048137665,-0.30768314003944397,-0.26787737011909485,-0.14714747667312622,0.2410445362329483,0.25139865279197693,0.43121013045310974,0.09380041807889938,0.08267053961753845,3.0
2540,-0.23495006561279297,0.26091814041137695,-0.053388386964797974,-0.35149621963500977,-0.10076789557933807,-0.07867170125246048,0.16896259784698486,0.1911298632621765,0.014863206073641777,-0.18286851048469543,0.01589692197740078,0.099508136510849,-0.0015858635306358337,0.05104630067944527,0.08967196941375732,0.00933103822171688,0.03467223048210144,-0.04280877113342285,0.06822621077299118,0.11073233187198639,-0.08266342431306839,-0.2156628519296646,-0.33013540506362915,-0.19840627908706665,-0.04991104081273079,-0.15865251421928406,0.009321819990873337,0.19263625144958496,0.12009094655513763,0.1466856449842453,-0.034561071544885635,-0.06136976182460785,3.0
2541,-0.09454914927482605,-0.2293173223733902,0.24147802591323853,0.1775778830051422,0.4494639039039612,0.03533533215522766,-0.07012733072042465,-0.06472959369421005,0.36113280057907104,-0.537662148475647,0.3151662349700928,-0.04354090988636017,0.1273443102836609,-0.38450753688812256,-0.21929211914539337,-0.14100146293640137,0.17519761621952057,-0.12459746748209,-0.0654517263174057,-0.4665001630783081,0.34299784898757935,-0.5466985702514648,-0.2959960997104645,-0.21919354796409607,0.01083727553486824,-0.4987238645553589,0.15794095396995544,-0.07061140239238739,0.047984182834625244,-0.44819384813308716,0.024343857541680336,-0.486850380897522,5.0
2542,0.21215513348579407,-0.18502283096313477,-0.00024773553013801575,0.21889705955982208,-0.17184844613075256,0.10339155048131943,0.11943593621253967,-0.018378231674432755,-0.2950534224510193,-0.1467607319355011,-0.25856471061706543,0.14704294502735138,-0.19035328924655914,-0.06262650340795517,-0.1484508067369461,0.09523293375968933,0.15530714392662048,-0.19433237612247467,-0.10885809361934662,-0.0907193124294281,-0.054765500128269196,0.013654954731464386,-0.029803600162267685,-0.3288615047931671,-0.13190534710884094,0.03380303829908371,0.40039604902267456,-0.579828143119812,0.14227581024169922,0.06461000442504883,-0.25706884264945984,0.2615342140197754,2.0
2543,-0.46840113401412964,0.25738412141799927,0.4536350965499878,-0.31896838545799255,0.40353769063949585,-0.3960985243320465,0.25504666566848755,0.2591320276260376,0.6589357852935791,-0.5948779582977295,0.6845481395721436,-0.047696538269519806,0.06631866097450256,-0.20015579462051392,0.34154948592185974,0.11922913789749146,-0.2514802813529968,-0.33240365982055664,0.04431501775979996,-0.18040303885936737,0.08192893862724304,-0.3735100030899048,-0.3404376804828644,-0.6426995992660522,-0.19462503492832184,-0.36902326345443726,-0.21108777821063995,0.27361589670181274,-0.03031996823847294,-0.09208066016435623,0.12401358038187027,-0.30443328619003296,5.0
2544,-0.310990571975708,-0.13256993889808655,-0.0242738276720047,0.04280904680490494,0.16341109573841095,0.08713973313570023,0.22728954255580902,0.053604308515787125,0.10252483189105988,-0.00025876087602227926,0.1654931902885437,-0.2426695078611374,-0.1170424148440361,0.0019425328355282545,0.13704800605773926,0.21826210618019104,0.18323537707328796,-0.003497521625831723,0.020875653252005577,0.0626237615942955,-0.14826887845993042,0.021213963627815247,0.04758341982960701,-0.19394926726818085,0.011409285478293896,0.06379006803035736,-0.033006493002176285,-0.01810521073639393,-0.11487511545419693,-0.0759260430932045,0.04490680620074272,0.06717394292354584,5.0
2545,-0.14343053102493286,0.20663729310035706,-0.2183583825826645,-0.3415296673774719,-0.5036247372627258,0.05230076238512993,0.48324546217918396,0.4522695243358612,-0.22373922169208527,-0.10708198696374893,-0.382447212934494,0.21141758561134338,-0.34625905752182007,0.32503601908683777,0.1246369257569313,0.3195141553878784,0.2989582419395447,-0.021110262721776962,0.16331493854522705,0.15121318399906158,-0.2741008400917053,0.033588066697120667,-0.25070512294769287,-0.1859031766653061,-0.17214655876159668,0.05482691898941994,0.31884273886680603,0.0986756682395935,0.09684411436319351,0.2705747187137604,-0.01764214038848877,0.24238133430480957,3.0
2546,0.09110869467258453,-0.6736540794372559,-0.42629939317703247,0.4726552367210388,-0.15444573760032654,0.5416454672813416,0.08529748022556305,0.02102820947766304,-0.3540295958518982,0.2983968257904053,-0.3604832589626312,-0.23637719452381134,0.1283438354730606,0.4632580876350403,-0.09007008373737335,-0.0750633105635643,0.5249955654144287,0.07027122378349304,-0.3951188921928406,0.170070081949234,0.02108665555715561,0.19057419896125793,0.10490448772907257,-0.013791175559163094,0.30510491132736206,-0.006797872483730316,0.24125826358795166,-0.12108559906482697,0.05615214258432388,-0.42966073751449585,-0.1879889965057373,-0.12451698631048203,1.0
2547,0.1296796351671219,-0.12719681859016418,-0.014330042526125908,-0.055064670741558075,0.13197875022888184,-0.20227091014385223,-0.05343743786215782,-0.1160925105214119,0.36329129338264465,0.04905589297413826,0.29244309663772583,0.0892336294054985,0.31259986758232117,0.22675685584545135,0.13585223257541656,-0.010120982304215431,-0.12315274029970169,-0.06724416464567184,-0.00822457019239664,-0.012180657126009464,0.09651359170675278,0.24799993634223938,0.13913266360759735,-0.30480486154556274,0.12309735268354416,0.25075221061706543,-0.19955988228321075,0.010254960507154465,-0.1749020218849182,-0.07322266697883606,-0.025587068870663643,0.007325412705540657,0.0
2548,-0.08835739642381668,-0.3116975426673889,0.1589755415916443,0.25757357478141785,0.33001986145973206,0.24631422758102417,-0.08037737011909485,-0.0967307761311531,0.12193898111581802,-0.31632503867149353,0.20414698123931885,-0.07114461064338684,0.17238229513168335,-0.172736257314682,-0.16775746643543243,-0.22434493899345398,0.21521088480949402,-0.2151191085577011,-0.19978342950344086,-0.3619803190231323,0.2141076624393463,-0.4351228177547455,-0.2680380940437317,-0.2440829873085022,0.13650989532470703,-0.4432767629623413,0.1197093054652214,-0.11099076271057129,0.09719492495059967,-0.42447587847709656,-0.12278720736503601,-0.41854819655418396,5.0
2549,-0.05788319185376167,-0.3255564272403717,0.1636030226945877,0.2215263694524765,0.3789776563644409,0.20043227076530457,-0.04341817647218704,-0.076649010181427,0.2417118400335312,-0.39927878975868225,0.21634021401405334,-0.05577309802174568,0.13629168272018433,-0.25194358825683594,-0.2144426554441452,-0.1504809409379959,0.26185494661331177,-0.17085681855678558,-0.11104008555412292,-0.4365521967411041,0.25802454352378845,-0.45269060134887695,-0.270111620426178,-0.1883096992969513,0.11732655018568039,-0.42850837111473083,0.23431257903575897,-0.10655779391527176,0.03385557234287262,-0.5001033544540405,-0.06068471819162369,-0.4602404534816742,5.0
2550,-0.09463915228843689,0.47831588983535767,0.21022000908851624,-0.5674802660942078,-0.03779681771993637,-0.1754850149154663,0.032876644283533096,0.046488940715789795,0.26353752613067627,-0.2833598256111145,0.34181123971939087,0.41661614179611206,0.047726355493068695,0.12596793472766876,0.21359491348266602,0.009189058095216751,-0.024199629202485085,-0.2335522472858429,0.2825019955635071,-0.49842336773872375,-0.019582662731409073,-0.21072447299957275,-0.2781922221183777,-0.3670850694179535,0.017665905877947807,-0.007273796014487743,-0.15257762372493744,0.13591641187667847,-0.1458577811717987,0.3209027349948883,0.02819468267261982,0.014385266229510307,5.0
2551,-0.07465848326683044,0.5393310189247131,0.2525007724761963,-0.695901095867157,0.023686164990067482,-0.22999268770217896,0.005293093156069517,0.009265655651688576,0.42130011320114136,-0.3313688039779663,0.46976256370544434,0.5270499587059021,0.17166262865066528,0.15547996759414673,0.21780113875865936,-0.04697506129741669,-0.07181963324546814,-0.3177918493747711,0.3399730622768402,-0.5880669355392456,0.0022509079426527023,-0.2567591965198517,-0.35352635383605957,-0.45498764514923096,0.0745849758386612,0.008569637313485146,-0.19712357223033905,0.20717906951904297,-0.1706654280424118,0.304718554019928,0.010325964540243149,-0.05313984677195549,5.0
2552,-0.31178516149520874,0.5919809341430664,-0.14222434163093567,-0.8095560669898987,-0.13171717524528503,-0.15597161650657654,0.4342092275619507,0.33668017387390137,0.09182481467723846,-0.13026678562164307,0.06131540983915329,-0.0342177078127861,-0.106233611702919,0.029107633978128433,0.22219640016555786,0.36857473850250244,0.22626982629299164,-0.0014524898724630475,0.25007539987564087,-0.056826502084732056,-0.217425137758255,-0.12705197930335999,-0.17663784325122833,0.04022601991891861,0.08972135186195374,0.07134054601192474,0.3585164248943329,0.24720944464206696,-0.17546072602272034,0.07233260571956635,0.03962923586368561,-0.15393860638141632,3.0
